Price,Close,High,Low,Open,Volume
Ticker,SIL.NS,SIL.NS,SIL.NS,SIL.NS,SIL.NS
Date,,,,,
2005-12-01,13.479228019714355,14.175096594627725,13.427682017284065,14.175096594627725,35688
2005-12-02,13.324593544006348,13.711187161435014,13.169955507139836,13.47923059771445,47711
2005-12-05,13.50500202178955,13.711185056127764,13.16995348493691,13.16995348493691,33782
2005-12-06,14.948286056518555,15.695700752607834,13.505003658118046,13.736959231168996,236755
2005-12-07,14.484375953674316,15.309109289497057,14.252419365013429,15.309109289497057,115081
2005-12-08,14.999828338623047,15.154465348885477,14.535916324677618,14.535916324677618,67504
2005-12-09,14.97406005859375,16.082295956015294,14.845195510815289,14.948287542301449,148195
2005-12-12,15.02560043334961,15.463739927939518,14.870963427333457,15.051373923124373,94125
2005-12-13,14.613238334655762,15.1286964700358,14.303963256796065,14.922513412515459,75677
2005-12-14,13.9946870803833,14.819420228883244,13.814276550530455,14.432826657694985,73872
2005-12-15,13.968914985656738,14.561691615865621,13.840050458082708,14.381281080630313,77465
2005-12-16,13.943140983581543,14.613237092511572,13.917368472266586,14.561691086723371,10325
2005-12-19,13.247274398803711,13.401911445293754,13.247274398803711,13.401911445293754,5775
2005-12-20,12.602951049804688,13.24727368050721,12.602951049804686,13.24727368050721,6110
2005-12-21,12.010173797607422,12.525631917387283,11.984401284881766,11.984401284881766,58255
2005-12-22,11.907083511352539,12.26790362796419,11.64935443527633,11.64935443527633,30449
2005-12-23,11.494715690612793,12.113265828299955,11.340078647770172,12.113265828299955,28249
2005-12-26,11.005029678344727,11.520487733694285,10.979256185682319,11.520487733694285,28516
2005-12-27,11.15966796875,11.288532497218611,10.618437342445167,10.644209854875559,39247
2005-12-28,11.056577682495117,11.340079271006932,10.824621122324798,11.18544221966565,25487
2005-12-29,11.082350730895996,11.34007981766102,11.082350730895996,11.159669260293814,14480
2005-12-30,11.314306259155273,11.597807835196742,11.108122222225093,11.546261825964198,46081
2006-01-02,11.597809791564941,11.855538898044163,11.443172720940817,11.597809791564941,30017
2006-01-03,12.190581321716309,12.190581321716307,11.855533823340478,11.932852325556732,17325
2006-01-04,12.24212646484375,12.757584421258223,12.139034480297644,12.499855443050986,36939
2006-01-05,11.907083511352539,12.577178715887321,11.72667296146751,12.577178715887321,31058
2006-01-06,11.57203197479248,11.881305974409345,11.417393991825978,11.855533468827296,23292
2006-01-09,11.958627700805664,12.035946215214159,11.494714648038196,11.649352660013436,15551
2006-01-10,11.932852745056152,12.190581750276191,11.649351232577365,12.113263245341807,25965
2006-01-12,11.417397499084473,12.16481218845565,11.34007897542913,12.16481218845565,47585
2006-01-13,11.340076446533203,11.752442469507514,11.211211941458961,11.417394952946117,32646
2006-01-16,11.340076446533203,11.700897454004338,11.211211941458961,11.365848954284791,21791
2006-01-17,11.236988067626953,11.494717160766639,11.10812352105711,11.340080098146213,17085
2006-01-18,10.953484535217285,11.340078107048484,10.927712023691857,11.340078107048484,15413
2006-01-19,11.082350730895996,11.288533803676325,11.030804716911302,11.108123246309122,15685
2006-01-20,11.082350730895996,11.54626289044135,11.005032201498176,11.54626289044135,24497
2006-01-23,11.262760162353516,11.340078684021996,10.824620562020996,10.824620562020996,52487
2006-01-24,10.953484535217285,11.340078107048484,10.824620011273552,11.340078107048484,24896
2006-01-25,10.566889762878418,11.468941328002186,10.412252744977618,11.468941328002186,42544
2006-01-27,10.051434516906738,10.56689269726093,10.051434516906738,10.56689269726093,30924
2006-01-30,9.76793098449707,10.051432534514957,9.561746966493232,10.051432534514957,32295
2006-01-31,9.716384887695312,10.051432439031375,9.613292879672716,9.793703402133135,29636
2006-02-01,9.484429359436035,9.896796451768775,9.304018817987858,9.535975368872423,29497
2006-02-02,9.329791069030762,9.561746605797683,9.020516036849976,9.484428093542043,37941
2006-02-03,9.799751281738281,9.799751281738281,9.506025161420366,9.506025161420366,12002
2006-02-06,10.307096481323242,10.307096481323242,10.120181031391262,10.253692649121422,6457
2006-02-07,10.013371467590332,10.600822797411528,9.906561764490906,10.494013094312104,22710
2006-02-08,9.58613395690918,10.120180394205228,9.532729109457026,9.87985908997691,32900
2006-02-10,9.532731056213379,9.773051390906721,9.105493207959187,9.5594329760861,27922
2006-02-13,9.612834930419922,10.01336971918742,9.345811737908258,9.532728176388952,18901
2006-02-14,9.39921760559082,9.719645675286154,9.158896298666134,9.692942741954104,37273
2006-02-15,9.879859924316406,9.879859924316408,9.39921829388304,9.586134766444024,34588
2006-02-16,10.38720417022705,10.38720417022705,9.959966386297134,10.146882853103174,77325
2006-02-17,10.146882057189941,10.894546847155077,10.040072364932328,10.867844933397032,68466
2006-02-20,9.906561851501465,10.146883176279532,9.6929434620392,10.146883176279532,18265
2006-02-21,9.666239738464355,10.33379771738299,9.506025212356299,10.120179367851554,37994
2006-02-22,9.39921760559082,9.692942741954104,9.345812757539473,9.692942741954104,32645
2006-02-23,9.132194519042969,9.425919659751443,9.078789670201582,9.345812895795747,20414
2006-02-24,9.105490684509277,9.31911005874145,9.078788772036589,9.132193615594632,19479
