Price,Close,High,Low,Open,Volume
Ticker,RHIM.NS,RHIM.NS,RHIM.NS,RHIM.NS,RHIM.NS
Date,,,,,
2012-03-12,22.5323543548584,23.237787506465843,22.5323543548584,23.237787506465843,35555
2012-03-13,21.411964416503906,21.411964416503906,21.411964416503906,21.411964416503906,9826
2012-03-14,20.374563217163086,20.789523784379842,20.374563217163086,20.374563217163086,275827
2012-03-15,21.245975494384766,21.37046331360246,19.4201488693636,20.333062181874183,62456
2012-03-16,22.28338050842285,22.28338050842285,21.577947299354207,21.577947299354207,41181
2012-03-19,23.320781707763672,23.362277126881626,21.868419877352487,23.11330144627636,59458
2012-03-20,23.113304138183594,23.818737425988996,22.739838990831043,23.403776854685695,68930
2012-03-21,22.5323543548584,23.32077992129295,22.49085893891917,23.32077992129295,17192
2012-03-22,21.70243263244629,22.407865759998938,21.45345697940352,22.324873348001816,23211
2012-03-23,22.034406661987305,22.241886956668726,21.411965777943042,22.20039153091205,18774
2012-03-26,22.32487678527832,22.61534948051693,21.992908669126557,22.32487678527832,39970
2012-03-27,22.24188232421875,22.366371741458668,21.37046590123151,22.366371741458668,3399
2012-03-28,20.748023986816406,22.407865905761717,19.752118202269774,21.61944036108325,36510
2012-03-29,20.831018447875977,21.536451649389765,20.748026027177513,20.748026027177513,40451
2012-03-30,21.577943801879883,21.99290425960834,21.28747116488026,21.53644838928645,12830
2012-04-02,21.245975494384766,22.24187963107481,20.374557593963914,20.374557593963914,20090
2012-04-03,21.121490478515625,21.619441821476954,21.121490478515625,21.204481313710037,16017
2012-04-04,20.706531524658203,20.9555072148231,19.503145328647243,19.503145328647243,12305
2012-04-09,20.04259490966797,20.623540332014432,19.918107057150564,19.918107057150564,20148
2012-04-10,19.959596633911133,20.12558144394782,19.586133185751283,19.959596633911133,141705
2012-04-11,20.291568756103516,20.291568756103516,19.752118848439856,19.752118848439856,3258
2012-04-12,19.918107986450195,20.33306856950124,19.918107986450195,20.33306856950124,14584
2012-04-13,19.254167556762695,19.918103714051618,18.963694894343043,19.337158389212316,54734
2012-04-16,19.337158203125,19.835111107774072,19.088182542274787,19.088182542274787,31065
2012-04-17,21.411964416503906,21.992909837853183,19.129681320122916,21.204484135014724,64532
2012-04-18,22.86432647705078,23.237791618382936,21.57794935992701,21.57794935992701,69878
2012-04-19,27.304405212402344,27.428891476751446,22.283381652494374,23.320783018225498,463632
2012-04-20,27.221410751342773,29.877158836670827,25.769048863449054,27.594875869980694,641183
2012-04-23,27.51188087463379,28.383297242621428,25.89353438214406,27.345896050755858,101786
2012-04-24,27.304405212402344,28.75676712442592,25.31259332383949,25.31259332383949,49651
2012-04-25,25.976524353027344,27.17991032901826,24.60715514159018,26.847940692228665,54601
2012-04-26,26.101015090942383,26.97243147463578,25.395581951169873,26.05951809275069,52193
2012-04-27,26.972429275512695,27.2214049125688,25.39557988061088,25.727547924335187,78710
2012-04-30,27.968338012695312,28.383298507940356,26.557471695682704,26.59896711202774,71472
2012-05-02,28.839757919311523,29.7941684405543,27.38739600970591,27.38739600970591,212939
2012-05-03,28.590784072875977,29.047240069357727,28.217318924518935,28.466294634790987,75842
2012-05-04,27.34589958190918,28.673772012605294,27.01392989128635,27.38739500176263,121812
2012-05-07,28.300310134887695,30.04314646089622,27.92684814764826,30.04314646089622,749327
2012-05-08,29.49730110168457,29.839300100234812,28.08655930959503,28.428558308145274,115386
2012-05-09,29.41179847717285,30.90803815891622,28.856051005050702,30.053044055062866,86486
2012-05-10,29.924795150756836,30.608789816179655,29.069801003592357,29.112550058641812,100880
2012-05-11,29.967544555664062,30.395041634237142,29.668297905280458,30.35229257868861,35595
2012-05-14,29.79654884338379,30.437794542408213,29.326302649741404,30.437794542408213,59301
2012-05-15,29.112552642822266,29.668300192427736,29.06980358397818,29.19805402205456,11032
2012-05-16,29.02705192565918,29.882046072149617,28.68505296244547,29.069800980674934,15341
2012-05-17,28.21480369567871,29.411796672233983,28.21480369567871,28.856049234216865,70941
2012-05-18,28.129310607910156,28.64230582554103,27.616312128735228,27.616312128735228,67353
2012-05-21,27.74456024169922,29.15529860287755,27.659058871554492,28.984302385675655,18793
2012-05-22,28.043811798095703,28.55681032423703,27.48806747170637,27.48806747170637,27018
2012-05-23,27.616308212280273,28.428553242959254,27.359810639840486,28.428553242959254,75726
2012-05-24,27.359811782836914,27.83005789554568,27.359811782836914,27.78730884194374,71190
2012-05-25,27.14606285095215,27.3598113773376,26.9323143245667,27.3598113773376,35001
2012-05-28,28.556806564331055,28.72780278898642,27.573561964843112,28.64230467665874,51792
2012-05-29,27.830059051513672,28.727802260618528,27.830059051513672,28.685053205240937,18591
2012-05-30,26.761316299438477,27.78730993392286,26.504818706203345,27.359812858016355,22655
2012-05-31,26.761316299438477,27.958309416594233,26.504818706203345,26.547567761485222,17283
2012-06-01,27.530813217163086,28.8133044857122,26.504819550015004,28.8133044857122,56347
2012-06-04,28.68505859375,29.06980668751125,26.248326102502876,26.248326102502876,87775
2012-06-05,27.915557861328125,28.9843004553829,27.70180934251717,28.214804483046038,22352
2012-06-06,28.556806564331055,29.497298846111235,27.87280861953392,28.214807591932487,37682
2012-06-07,28.642303466796875,28.856052000131182,27.359812266791046,28.856052000131182,56031
2012-06-08,30.779787063598633,31.121786002256055,28.214804808298744,30.779787063598633,108848
2012-06-11,32.10502624511719,32.74627178900719,30.865284207954492,30.865284207954492,153037
2012-06-12,32.489776611328125,32.831775564485916,31.207285429302015,31.207285429302015,82542
2012-06-13,31.421035766601562,32.276029937121336,31.207287223971623,31.207287223971623,17373
2012-06-14,32.489776611328125,32.831775564485916,31.46378301339849,32.489776611328125,110829
2012-06-15,32.575279235839844,32.874529176733816,32.06228399651331,32.06228399651331,66695
2012-06-18,32.61802673339844,33.0027714752238,32.276027783394,33.0027714752238,23979
2012-06-19,33.002777099609375,33.77227323748626,32.10503377978252,33.30202704724783,72501
2012-06-20,32.489776611328125,34.19976485402961,32.31877713474923,34.19976485402961,209913
2012-06-21,32.78902816772461,33.34477573458539,32.147782480521045,32.48978148498063,49414
2012-06-22,32.40428161621094,32.960025891541385,30.77979132499629,31.20728842673235,33302
2012-06-25,31.592031478881836,32.4042764961498,31.421032012897495,32.190527979055254,17256
2012-06-26,31.677536010742188,31.891284571221615,31.335540270901625,31.335540270901625,10000
2012-06-27,31.634784698486328,33.08827545856341,31.164538551223025,33.08827545856341,12934
2012-06-28,31.463787078857422,31.84853513548758,31.421038019574997,31.84853513548758,23987
2012-06-29,31.378286361694336,32.019531982458346,31.292784988666135,31.634783957691162,14702
2012-07-02,30.566041946411133,31.934031330304254,30.523292889703963,30.651540059825468,52837
2012-07-03,29.49730110168457,30.69429433506625,29.06980398426885,30.43779345538148,96153
2012-07-04,28.8988037109375,29.41180219502217,27.95831138243173,28.8560546526498,131774
2012-07-05,29.198055267333984,29.49730195354939,28.257559624931936,28.257559624931936,30351
2012-07-06,30.138547897338867,30.95079310290934,29.1553031861413,29.198055508706293,62702
