Price,Close,High,Low,Open,Volume
Ticker,GICHSGFIN.NS,GICHSGFIN.NS,GICHSGFIN.NS,GICHSGFIN.NS,GICHSGFIN.NS
Date,,,,,
2005-12-01,23.99856185913086,24.230556946629395,23.508794889221374,23.972785064218442,32534
2005-12-02,23.843896865844727,24.20477786038615,23.81812007337245,24.20477786038615,21643
2005-12-05,23.921232223510742,24.101671760191696,23.534574387785742,23.611904774944673,32834
2005-12-06,23.86967658996582,24.642992258971045,23.508795551101365,23.508795551101365,43949
2005-12-07,24.436771392822266,24.642987686306164,23.9727812908581,23.9727812908581,68729
2005-12-08,24.694543838500977,25.10697840219688,24.539879156302277,24.539879156302277,57554
2005-12-09,24.79764747619629,25.003865712024766,24.359436183364334,24.64298478264635,79380
2005-12-12,24.849210739135742,25.184313018169885,24.746101589185443,24.87498753496245,40112
2005-12-13,25.13275718688965,25.49363819623518,23.508793628156386,23.508793628156386,96009
2005-12-14,25.9833984375,26.65360472960985,25.10697391705968,25.26163660498614,301976
2005-12-15,25.725637435913086,26.26695805424205,25.64830507616169,26.112295301382858,92570
2005-12-16,26.730939865112305,27.32381590248383,25.26164111739071,25.26164111739071,491863
2005-12-19,26.37006187438965,27.22070782626606,26.163843601220286,27.014491519739902,178457
2005-12-20,25.854524612426758,26.602061614333444,25.777192249022214,26.576284815413164,99476
2005-12-21,26.086511611938477,26.39583902589986,25.906072095443427,26.086511611938477,60862
2005-12-22,26.13806915283203,26.42161782888653,26.060736801797454,26.370064239292397,62289
2005-12-23,27.890914916992188,30.829514561906826,27.323817602466224,28.767339648513147,1159347
2005-12-26,27.091825485229492,28.200245408688023,26.318509808391486,28.174468612788782,806272
2005-12-27,26.730939865112305,27.272262319513754,26.344282092907346,27.272262319513754,192988
2005-12-28,26.06072998046875,26.937154540670825,25.802958166682426,26.808268633777665,106349
2005-12-29,26.112293243408203,26.34428637109123,25.90607494475279,25.90607494475279,62444
2005-12-30,26.189619064331055,26.447390909386762,25.880293636921454,26.26695140450501,68902
2006-01-02,24.591434478759766,24.895605335421386,23.957315974189214,24.070734249005966,98192
2006-01-03,27.246477127075195,27.478472128940712,26.962928554414084,27.323809449911256,113465
2006-01-04,27.2207088470459,30.545966335079402,26.679388317980745,30.545966335079402,148823
2006-01-05,27.375370025634766,27.839360148093593,26.93715866181278,27.452702368258958,182714
2006-01-06,27.01449203491211,27.71047527850565,26.911382896361115,27.684698485528713,76527
2006-01-09,27.11760139465332,27.530037982132463,27.066047804540126,27.530037982132463,76426
2006-01-10,26.78249740600586,27.32381793401139,26.576279125506954,27.32381793401139,52219
2006-01-12,26.524723052978516,26.80827168710971,24.849206072534155,26.42161392239178,40702
2006-01-13,26.627832412719727,26.93715784049883,26.42161414977158,26.42161414977158,29527
2006-01-16,26.962934494018555,27.194929546989744,26.395837223771743,26.808271780918798,71613
2006-01-17,26.473169326782227,27.42692639206248,26.31850660357666,27.272263668856912,90545
2006-01-18,26.57628059387207,26.96293841618828,26.421617858274264,26.808275680590473,58405
2006-01-19,27.78780746459961,28.174465256964297,26.60205532803331,26.80827360395177,159420
2006-01-20,28.432233810424805,28.87044513746121,27.83935781112331,28.380678264122107,299723
2006-01-23,28.406457901000977,28.870448031013836,28.097132458754537,28.870448031013836,135014
2006-01-24,29.07666015625,29.90152913894304,28.87044192725535,29.90152913894304,275723
2006-01-25,28.432233810424805,29.82420012766657,28.251792348329868,29.38598880063016,131166
2006-01-27,28.66422462463379,29.231323789375256,27.968241520908865,29.231323789375256,156887
2006-01-30,28.432233810424805,29.282879674667768,28.226015558500023,29.282879674667768,97589
2006-01-31,28.07135581970215,29.076666462460146,27.96824668284229,28.251795334224493,147071
2006-02-01,27.01449203491211,28.200242211640447,26.834050550787058,28.200242211640447,44952
2006-02-02,25.828744888305664,27.220713611422816,25.519419379454572,27.091827654960927,108482
2006-02-03,26.6020565032959,26.75672120038935,25.854519645013028,25.931850026916436,30236
2006-02-06,26.421615600585938,26.98871290486806,26.189620533691176,26.292729670826983,31816
2006-02-07,26.498945236206055,26.73093831274178,26.2927269830154,26.395836109610727,45861
2006-02-08,26.189619064331055,26.602053623091564,26.034956350626256,26.318504986858912,16452
2006-02-10,26.34427833557129,27.53003024119722,26.060729736390552,27.53003024119722,34154
2006-02-13,26.730939865112305,26.80827220621055,26.18961937735399,26.18961937735399,33657
2006-02-14,26.24117660522461,27.066045785359208,26.112290672913375,26.808273920736738,50904
2006-02-15,26.730939865112305,27.014490471377112,26.060733453285668,26.78249541472551,58944
2006-02-16,26.473169326782227,27.58158911526805,26.370062155740666,26.93715946304216,88333
