Price,Close,High,Low,Open,Volume
Ticker,ERIS.NS,ERIS.NS,ERIS.NS,ERIS.NS,ERIS.NS
Date,,,,,
2017-06-30,577.032958984375,581.1580374212386,565.9048322404016,574.442774390664,518461
2017-07-03,576.9849853515625,587.1058340150254,571.7566618839136,574.634631658497,342564
2017-07-04,574.7305908203125,582.3092686437399,572.7639896795346,577.5126519333302,248827
2017-07-05,577.9443359375,580.1028133704998,571.3249817219879,576.3614290656543,279189
2017-07-06,573.147705078125,591.6146782094783,570.8453057862246,579.4312608486936,491197
2017-07-07,572.4761352539062,578.4719054178559,568.9745820571825,573.2915365752261,193182
2017-07-10,573.67529296875,577.5125858983068,527.6757322651985,568.3990151906094,39676
2017-07-11,582.8367919921875,606.2922556828097,571.2290048217683,571.8045753144148,1556007
2017-07-12,593.197509765625,601.9753409470256,584.1799063235427,587.1058305331946,551157
2017-07-13,651.620361328125,670.4710878776987,591.0390706007473,599.0494554077259,3673770
2017-07-14,655.6974487304688,698.3873338343544,595.7397449328765,678.2415453583635,4672241
2017-07-17,633.9208984375,660.8299084123165,619.1473530358626,648.598534918995,907124
2017-07-18,617.4204711914062,645.6246004880916,611.1848695522197,625.6227324972189,546062
2017-07-19,626.8218994140625,635.5517184655907,618.763559864613,618.763559864613,387365
2017-07-20,623.1285400390625,636.0794067138665,616.0295815858293,627.3016322101959,333763
2017-07-21,610.3694458007812,629.6038661347801,606.5321526248234,624.8072496648329,177971
2017-07-24,590.3196411132812,612.6719235669267,585.1872842543277,611.8564635311651,183919
2017-07-25,589.5521240234375,604.3736807621415,587.5855229631931,591.9024778257798,213647
2017-07-26,585.6669311523438,594.7805033815775,583.4604990599672,592.1903185111994,113685
2017-07-27,565.3291625976562,587.1537658820789,561.2040844565836,587.1058114315028,229771
2017-07-28,583.5083618164062,587.2977003319502,551.6108640270178,551.6108640270178,302337
2017-07-31,576.8890991210938,585.9067624387999,567.6796179666965,583.5084539556284,132167
2017-08-01,568.686767578125,578.8076153843288,566.0965832899054,576.9849364796113,71565
2017-08-02,557.3189086914062,573.6753600044547,556.4075398036516,568.8787432820094,91161
2017-08-03,547.5817260742188,563.5065279317315,545.7590469418627,558.3261587083044,71446
2017-08-04,545.1834716796875,550.0760561078159,540.8665164179317,547.7736565472316,75716
2017-08-07,538.180419921875,558.2782565831022,534.343126375195,546.8143304019051,233028
2017-08-08,533.4317016601562,541.8257804156515,522.831191056563,539.1876413782102,105378
2017-08-09,525.8050537109375,541.0583169173515,522.8311750353839,527.6277913201122,48594
2017-08-10,508.9209899902344,531.8967938030158,504.1243736849541,524.5579474349589,118922
2017-08-11,506.7625427246094,521.8718849828442,489.2548921714165,503.64474194116406,178480
2017-08-14,519.1857299804688,526.3806540141436,510.3599447886725,510.3599447886725,48659
2017-08-16,563.9862060546875,573.4834718384651,518.0345953771088,524.7019041947669,288807
2017-08-17,558.3261108398438,581.3019135376419,548.4450934409673,569.0705425527484,294836
2017-08-18,566.192626953125,570.7014582021445,546.8142844600172,556.8871791737545,124222
2017-08-21,575.9777221679688,580.8702474871794,557.366827068623,565.0414133277435,162176
2017-08-22,561.731689453125,582.3091838550308,558.3261037951037,575.5939214382512,53293
2017-08-23,574.6826782226562,582.7889727641881,565.0894441030812,571.7567535266767,203476
2017-08-24,578.1842041015625,583.0287753868826,567.9194323801472,575.5940193042032,142044
2017-08-28,578.6638793945312,582.3092965587081,569.8380925137934,579.431326394497,92891
2017-08-29,574.6826782226562,586.9620061852215,565.0894441030812,574.6347237625492,111640
2017-08-30,567.2958374023438,580.7743772595534,562.6431425938606,577.5126544612175,55900
2017-08-31,566.9600830078125,571.2290834989872,560.7244814180481,566.8161610886076,130910
2017-09-01,557.990478515625,571.7567458719291,556.8872331856625,568.9267301340521,61593
2017-09-04,552.7620239257812,565.4251015183273,545.9028398186906,558.709839308145,30197
2017-09-05,562.3553466796875,566.0007636162173,553.481605894179,555.3522980945869,49840
2017-09-06,553.43359375,561.1561340262484,551.6108561955072,556.98304285226,27166
2017-09-07,538.7080078125,560.1489195112191,536.7414066834883,556.2156587007461,73458
2017-09-08,562.7869873046875,566.960019867507,540.0989698568636,540.0989698568636,116857
2017-09-11,561.587890625,566.0007544420434,556.407521315907,563.8422769886628,39842
2017-09-12,571.8526000976562,577.5126310320727,553.1457956040924,560.2448114995523,98166
2017-09-13,565.4732055664062,579.4313497140942,563.1228514605517,579.4313497140942,47678
2017-09-14,551.2752075195312,569.3104754767563,546.9102392686273,563.1228279228208,50182
2017-09-15,545.2313232421875,558.3261084859007,542.1615358106791,551.5149371126337,30526
2017-09-18,561.300048828125,564.8495568081784,546.0468432336314,552.2824447882703,630544
2017-09-19,557.1749877929688,565.089405399552,552.5702474414468,562.1634809039718,20775
2017-09-20,556.2157592773438,561.2042532388479,554.4889886701778,557.1750827871538,27287
2017-09-21,553.0978393554688,560.964302160817,547.8215611820877,554.5847787665683,38858
2017-09-22,542.7850952148438,556.3115884722341,541.0583250369172,553.6254364705197,26157
2017-09-25,539.0437622070312,543.8883329504835,534.343054820843,537.2210245954615,28095
2017-09-26,545.567138671875,550.3637548751578,537.2210147676741,542.8810453085254,25521
2017-09-27,550.2677612304688,552.8579455674543,543.456589966952,549.0686072367199,32350
2017-09-28,543.0250244140625,549.6923340683143,538.7560233726741,549.2606268075076,39654
2017-09-29,553.2896728515625,554.9684885039079,544.0321802619375,547.5816879230994,21771
2017-10-03,553.0978393554688,558.1822411575099,543.2647754868951,556.4075164656244,22564
2017-10-04,561.3480834960938,565.8089019566071,548.2532963050967,555.4482214534576,31272
2017-10-05,556.5514526367188,565.3771804199163,556.4075307164159,560.9643165283175,13295
2017-10-06,559.8131713867188,566.0008191712,555.9279232367973,561.2042020595796,311871
2017-10-09,566.2406005859375,567.7275400502178,561.3000619713657,561.3000619713657,43127
2017-10-10,565.4251708984375,569.7900801601613,563.4585113107576,566.4804030971146,23357
2017-10-11,564.7057495117188,568.3032123042784,561.2041956393123,563.4106277749247,45658
2017-10-12,556.5994873046875,564.4179384298359,556.4076109007818,561.0123518322279,12192
2017-10-13,560.3407592773438,566.960113978274,556.4075568653111,558.3262036131225,23742
2017-10-16,557.3189086914062,575.4021303140448,556.4075398036516,566.096682162011,48879
2017-10-17,561.300048828125,565.0414331818877,552.5702300726101,560.9163546331548,24120
2017-10-18,549.11669921875,559.6212428729217,546.8142997986181,557.4627653737167,19783
2017-10-19,550.8914184570312,555.2563278679686,548.7329409794025,550.7474965375432,5751
2017-10-23,546.2387084960938,555.4481887223244,544.0802310787791,555.4481887223244,10973
2017-10-24,547.1500244140625,556.3116088326398,542.1135770551882,550.5556689939262,18253
2017-10-25,540.291015625,550.5077759333133,538.1804921804669,544.4640494963242,13408
